# of model parameters: 8859762
--------------------- Training -------------------------------

[epoch: 0165] (0221/0391) | Loss: 0.0381 | top1: 99.9823 | top5: 100.0000 
[epoch: 0165] (0231/0391) | Loss: 0.0381 | top1: 99.9831 | top5: 100.0000 
[epoch: 0165] (0241/0391) | Loss: 0.0382 | top1: 99.9838 | top5: 100.0000 
[epoch: 0165] (0251/0391) | Loss: 0.0381 | top1: 99.9844 | top5: 100.0000 
[epoch: 0165] (0261/0391) | Loss: 0.0383 | top1: 99.9820 | top5: 99.9970 
[epoch: 0165] (0271/0391) | Loss: 0.0383 | top1: 99.9827 | top5: 99.9971 
[epoch: 0165] (0281/0391) | Loss: 0.0383 | top1: 99.9805 | top5: 99.9972 
[epoch: 0165] (0291/0391) | Loss: 0.0383 | top1: 99.9812 | top5: 99.9973 
[epoch: 0165] (0301/0391) | Loss: 0.0383 | top1: 99.9818 | top5: 99.9974 
[epoch: 0165] (0311/0391) | Loss: 0.0384 | top1: 99.9824 | top5: 99.9975 
[epoch: 0165] (0321/0391) | Loss: 0.0384 | top1: 99.9830 | top5: 99.9976 
[epoch: 0165] (0331/0391) | Loss: 0.0384 | top1: 99.9835 | top5: 99.9976 
[epoch: 0165] (0341/0391) | Loss: 0.0384 | top1: 99.9840 | top5: 99.9977 
[epoch: 0165] (0351/0391) | Loss: 0.0384 | top1: 99.9844 | top5: 99.9978 
[epoch: 0165] (0361/0391) | Loss: 0.0384 | top1: 99.9849 | top5: 99.9978 
[epoch: 0165] (0371/0391) | Loss: 0.0384 | top1: 99.9853 | top5: 99.9979 
[epoch: 0165] (0381/0391) | Loss: 0.0383 | top1: 99.9856 | top5: 99.9979 
[epoch: 0165] (0391/0391) | Loss: 0.0383 | top1: 99.9860 | top5: 99.9980 

Training Epoch: [0166 | 0200] LR: 0.000005
[epoch: 0166] (0001/0391) | Loss: 0.0444 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0011/0391) | Loss: 0.0399 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0021/0391) | Loss: 0.0378 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0031/0391) | Loss: 0.0382 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0041/0391) | Loss: 0.0387 | top1: 100.0000 | top5: 100.0000 
[epoch: 0166] (0051/0391) | Loss: 0.0393 | top1: 99.9847 | top5: 100.0000 
[epoch: 0166] (0061/0391) | Loss: 0.0390 | top1: 99.9872 | top5: 100.0000 
[epoch: 0166] (0071/0391) | Loss: 0.0389 | top1: 99.9890 | top5: 100.0000 
[epoch: 0166] (0081/0391) | Loss: 0.0389 | top1: 99.9904 | top5: 100.0000 
[epoch: 0166] (0091/0391) | Loss: 0.0390 | top1: 99.9828 | top5: 100.0000 
[epoch: 0166] (0101/0391) | Loss: 0.0388 | top1: 99.9845 | top5: 100.0000 
[epoch: 0166] (0111/0391) | Loss: 0.0390 | top1: 99.9859 | top5: 100.0000 
[epoch: 0166] (0121/0391) | Loss: 0.0390 | top1: 99.9871 | top5: 100.0000 
[epoch: 0166] (0131/0391) | Loss: 0.0389 | top1: 99.9881 | top5: 100.0000 
[epoch: 0166] (0141/0391) | Loss: 0.0388 | top1: 99.9889 | top5: 100.0000 
[epoch: 0166] (0151/0391) | Loss: 0.0390 | top1: 99.9897 | top5: 100.0000 
[epoch: 0166] (0161/0391) | Loss: 0.0388 | top1: 99.9903 | top5: 100.0000 
[epoch: 0166] (0171/0391) | Loss: 0.0386 | top1: 99.9909 | top5: 100.0000 
[epoch: 0166] (0181/0391) | Loss: 0.0384 | top1: 99.9914 | top5: 100.0000 
[epoch: 0166] (0191/0391) | Loss: 0.0383 | top1: 99.9918 | top5: 100.0000 
[epoch: 0166] (0201/0391) | Loss: 0.0385 | top1: 99.9883 | top5: 100.0000 
[epoch: 0166] (0211/0391) | Loss: 0.0383 | top1: 99.9889 | top5: 100.0000 
[epoch: 0166] (0221/0391) | Loss: 0.0383 | top1: 99.9894 | top5: 100.0000 
[epoch: 0166] (0231/0391) | Loss: 0.0384 | top1: 99.9831 | top5: 99.9966 
[epoch: 0166] (0241/0391) | Loss: 0.0384 | top1: 99.9838 | top5: 99.9968 
[epoch: 0166] (0251/0391) | Loss: 0.0384 | top1: 99.9844 | top5: 99.9969 
[epoch: 0166] (0261/0391) | Loss: 0.0384 | top1: 99.9850 | top5: 99.9970 
[epoch: 0166] (0271/0391) | Loss: 0.0385 | top1: 99.9827 | top5: 99.9971 
[epoch: 0166] (0281/0391) | Loss: 0.0384 | top1: 99.9805 | top5: 99.9972 
[epoch: 0166] (0291/0391) | Loss: 0.0384 | top1: 99.9812 | top5: 99.9973 
[epoch: 0166] (0301/0391) | Loss: 0.0385 | top1: 99.9818 | top5: 99.9974 
[epoch: 0166] (0311/0391) | Loss: 0.0384 | top1: 99.9824 | top5: 99.9975 
[epoch: 0166] (0321/0391) | Loss: 0.0384 | top1: 99.9830 | top5: 99.9976 
[epoch: 0166] (0331/0391) | Loss: 0.0383 | top1: 99.9835 | top5: 99.9976 
[epoch: 0166] (0341/0391) | Loss: 0.0383 | top1: 99.9840 | top5: 99.9977 
[epoch: 0166] (0351/0391) | Loss: 0.0382 | top1: 99.9844 | top5: 99.9978 
[epoch: 0166] (0361/0391) | Loss: 0.0382 | top1: 99.9849 | top5: 99.9978 
[epoch: 0166] (0371/0391) | Loss: 0.0382 | top1: 99.9853 | top5: 99.9979 
[epoch: 0166] (0381/0391) | Loss: 0.0382 | top1: 99.9856 | top5: 99.9979 
[epoch: 0166] (0391/0391) | Loss: 0.0382 | top1: 99.9860 | top5: 99.9980 

Training Epoch: [0167 | 0200] LR: 0.000005
[epoch: 0167] (0001/0391) | Loss: 0.0454 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0011/0391) | Loss: 0.0366 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0021/0391) | Loss: 0.0374 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0031/0391) | Loss: 0.0375 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0041/0391) | Loss: 0.0374 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0051/0391) | Loss: 0.0368 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0061/0391) | Loss: 0.0369 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0071/0391) | Loss: 0.0369 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0081/0391) | Loss: 0.0368 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0091/0391) | Loss: 0.0371 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0101/0391) | Loss: 0.0373 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0111/0391) | Loss: 0.0376 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0121/0391) | Loss: 0.0376 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0131/0391) | Loss: 0.0374 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0141/0391) | Loss: 0.0374 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0151/0391) | Loss: 0.0374 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0161/0391) | Loss: 0.0373 | top1: 100.0000 | top5: 100.0000 
[epoch: 0167] (0171/0391) | Loss: 0.0373 | top1: 99.9954 | top5: 100.0000 
[epoch: 0167] (0181/0391) | Loss: 0.0373 | top1: 99.9957 | top5: 100.0000 
[epoch: 0167] (0191/0391) | Loss: 0.0373 | top1: 99.9959 | top5: 100.0000 
[epoch: 0167] (0201/0391) | Loss: 0.0373 | top1: 99.9922 | top5: 100.0000 
[epoch: 0167] (0211/0391) | Loss: 0.0373 | top1: 99.9926 | top5: 100.0000 
[epoch: 0167] (0221/0391) | Loss: 0.0372 | top1: 99.9929 | top5: 100.0000 
[epoch: 0167] (0231/0391) | Loss: 0.0371 | top1: 99.9932 | top5: 100.0000 
[epoch: 0167] (0241/0391) | Loss: 0.0371 | top1: 99.9935 | top5: 100.0000 
[epoch: 0167] (0251/0391) | Loss: 0.0371 | top1: 99.9938 | top5: 100.0000 
[epoch: 0167] (0261/0391) | Loss: 0.0372 | top1: 99.9940 | top5: 100.0000 
[epoch: 0167] (0271/0391) | Loss: 0.0371 | top1: 99.9942 | top5: 100.0000 
[epoch: 0167] (0281/0391) | Loss: 0.0372 | top1: 99.9944 | top5: 100.0000 
[epoch: 0167] (0291/0391) | Loss: 0.0373 | top1: 99.9919 | top5: 100.0000 
[epoch: 0167] (0301/0391) | Loss: 0.0373 | top1: 99.9896 | top5: 99.9974 
[epoch: 0167] (0311/0391) | Loss: 0.0373 | top1: 99.9900 | top5: 99.9975 
[epoch: 0167] (0321/0391) | Loss: 0.0373 | top1: 99.9878 | top5: 99.9976 
[epoch: 0167] (0331/0391) | Loss: 0.0373 | top1: 99.9882 | top5: 99.9976 
[epoch: 0167] (0341/0391) | Loss: 0.0373 | top1: 99.9863 | top5: 99.9954 
[epoch: 0167] (0351/0391) | Loss: 0.0374 | top1: 99.9866 | top5: 99.9955 
[epoch: 0167] (0361/0391) | Loss: 0.0375 | top1: 99.9870 | top5: 99.9957 
[epoch: 0167] (0371/0391) | Loss: 0.0376 | top1: 99.9874 | top5: 99.9958 
[epoch: 0167] (0381/0391) | Loss: 0.0376 | top1: 99.9877 | top5: 99.9959 
[epoch: 0167] (0391/0391) | Loss: 0.0377 | top1: 99.9880 | top5: 99.9960 

Training Epoch: [0168 | 0200] LR: 0.000005
[epoch: 0168] (0001/0391) | Loss: 0.0326 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0011/0391) | Loss: 0.0390 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0021/0391) | Loss: 0.0391 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0031/0391) | Loss: 0.0376 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0041/0391) | Loss: 0.0374 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0051/0391) | Loss: 0.0371 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0061/0391) | Loss: 0.0371 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0071/0391) | Loss: 0.0371 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0081/0391) | Loss: 0.0370 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0091/0391) | Loss: 0.0368 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0101/0391) | Loss: 0.0369 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0111/0391) | Loss: 0.0370 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0121/0391) | Loss: 0.0372 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0131/0391) | Loss: 0.0371 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0141/0391) | Loss: 0.0370 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0151/0391) | Loss: 0.0371 | top1: 100.0000 | top5: 100.0000 
[epoch: 0168] (0161/0391) | Loss: 0.0374 | top1: 99.9951 | top5: 100.0000 
[epoch: 0168] (0171/0391) | Loss: 0.0374 | top1: 99.9954 | top5: 100.0000 
[epoch: 0168] (0181/0391) | Loss: 0.0374 | top1: 99.9957 | top5: 100.0000 
[epoch: 0168] (0191/0391) | Loss: 0.0374 | top1: 99.9959 | top5: 100.0000 
[epoch: 0168] (0201/0391) | Loss: 0.0374 | top1: 99.9961 | top5: 100.0000 
[epoch: 0168] (0211/0391) | Loss: 0.0374 | top1: 99.9963 | top5: 100.0000 
[epoch: 0168] (0221/0391) | Loss: 0.0373 | top1: 99.9965 | top5: 100.0000 
[epoch: 0168] (0231/0391) | Loss: 0.0373 | top1: 99.9966 | top5: 100.0000 
[epoch: 0168] (0241/0391) | Loss: 0.0372 | top1: 99.9968 | top5: 100.0000 
[epoch: 0168] (0251/0391) | Loss: 0.0373 | top1: 99.9969 | top5: 100.0000 
[epoch: 0168] (0261/0391) | Loss: 0.0374 | top1: 99.9970 | top5: 100.0000 
[epoch: 0168] (0271/0391) | Loss: 0.0375 | top1: 99.9971 | top5: 100.0000 
[epoch: 0168] (0281/0391) | Loss: 0.0375 | top1: 99.9972 | top5: 100.0000 
[epoch: 0168] (0291/0391) | Loss: 0.0375 | top1: 99.9946 | top5: 99.9973 
[epoch: 0168] (0301/0391) | Loss: 0.0375 | top1: 99.9948 | top5: 99.9974 
[epoch: 0168] (0311/0391) | Loss: 0.0375 | top1: 99.9950 | top5: 99.9975 
[epoch: 0168] (0321/0391) | Loss: 0.0375 | top1: 99.9951 | top5: 99.9976 
[epoch: 0168] (0331/0391) | Loss: 0.0375 | top1: 99.9929 | top5: 99.9976 
[epoch: 0168] (0341/0391) | Loss: 0.0374 | top1: 99.9931 | top5: 99.9977 
[epoch: 0168] (0351/0391) | Loss: 0.0374 | top1: 99.9933 | top5: 99.9978 
[epoch: 0168] (0361/0391) | Loss: 0.0374 | top1: 99.9935 | top5: 99.9978 
[epoch: 0168] (0371/0391) | Loss: 0.0374 | top1: 99.9937 | top5: 99.9979 
[epoch: 0168] (0381/0391) | Loss: 0.0375 | top1: 99.9918 | top5: 99.9979 
[epoch: 0168] (0391/0391) | Loss: 0.0375 | top1: 99.9920 | top5: 99.9980 

Training Epoch: [0169 | 0200] LR: 0.000005
[epoch: 0169] (0001/0391) | Loss: 0.0330 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0011/0391) | Loss: 0.0367 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0021/0391) | Loss: 0.0364 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0031/0391) | Loss: 0.0363 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0041/0391) | Loss: 0.0363 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0051/0391) | Loss: 0.0367 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0061/0391) | Loss: 0.0369 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0071/0391) | Loss: 0.0370 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0081/0391) | Loss: 0.0372 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0091/0391) | Loss: 0.0374 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0101/0391) | Loss: 0.0372 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0111/0391) | Loss: 0.0371 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0121/0391) | Loss: 0.0371 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0131/0391) | Loss: 0.0377 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0141/0391) | Loss: 0.0373 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0151/0391) | Loss: 0.0373 | top1: 100.0000 | top5: 100.0000 
[epoch: 0169] (0161/0391) | Loss: 0.0374 | top1: 99.9951 | top5: 100.0000 
[epoch: 0169] (0171/0391) | Loss: 0.0375 | top1: 99.9954 | top5: 100.0000 
[epoch: 0169] (0181/0391) | Loss: 0.0374 | top1: 99.9957 | top5: 100.0000 
[epoch: 0169] (0191/0391) | Loss: 0.0375 | top1: 99.9918 | top5: 99.9959 
[epoch: 0169] (0201/0391) | Loss: 0.0375 | top1: 99.9922 | top5: 99.9961 
[epoch: 0169] (0211/0391) | Loss: 0.0375 | top1: 99.9926 | top5: 99.9963 
[epoch: 0169] (0221/0391) | Loss: 0.0377 | top1: 99.9929 | top5: 99.9965 
[epoch: 0169] (0231/0391) | Loss: 0.0378 | top1: 99.9865 | top5: 99.9966 
[epoch: 0169] (0241/0391) | Loss: 0.0380 | top1: 99.9838 | top5: 99.9968 
[epoch: 0169] (0251/0391) | Loss: 0.0379 | top1: 99.9844 | top5: 99.9969 
[epoch: 0169] (0261/0391) | Loss: 0.0379 | top1: 99.9850 | top5: 99.9970 
[epoch: 0169] (0271/0391) | Loss: 0.0378 | top1: 99.9856 | top5: 99.9971 
[epoch: 0169] (0281/0391) | Loss: 0.0380 | top1: 99.9861 | top5: 99.9972 
[epoch: 0169] (0291/0391) | Loss: 0.0380 | top1: 99.9866 | top5: 99.9973 
[epoch: 0169] (0301/0391) | Loss: 0.0379 | top1: 99.9870 | top5: 99.9974 
[epoch: 0169] (0311/0391) | Loss: 0.0378 | top1: 99.9874 | top5: 99.9975 
[epoch: 0169] (0321/0391) | Loss: 0.0379 | top1: 99.9878 | top5: 99.9976 
[epoch: 0169] (0331/0391) | Loss: 0.0379 | top1: 99.9882 | top5: 99.9976 
[epoch: 0169] (0341/0391) | Loss: 0.0380 | top1: 99.9863 | top5: 99.9977 
[epoch: 0169] (0351/0391) | Loss: 0.0380 | top1: 99.9866 | top5: 99.9978 
[epoch: 0169] (0361/0391) | Loss: 0.0380 | top1: 99.9870 | top5: 99.9978 
[epoch: 0169] (0371/0391) | Loss: 0.0380 | top1: 99.9874 | top5: 99.9979 
[epoch: 0169] (0381/0391) | Loss: 0.0380 | top1: 99.9856 | top5: 99.9979 
[epoch: 0169] (0391/0391) | Loss: 0.0381 | top1: 99.9860 | top5: 99.9980 

Training Epoch: [0170 | 0200] LR: 0.000005
[epoch: 0170] (0001/0391) | Loss: 0.0379 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0011/0391) | Loss: 0.0357 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0021/0391) | Loss: 0.0362 | top1: 100.0000 | top5: 100.0000 
[epoch: 0170] (0031/0391) | Loss: 0.0365 | top1: 99.9748 | top5: 99.9748 
[epoch: 0170] (0041/0391) | Loss: 0.0363 | top1: 99.9809 | top5: 99.9809 
[epoch: 0170] (0051/0391) | Loss: 0.0370 | top1: 99.9847 | top5: 99.9847 
[epoch: 0170] (0061/0391) | Loss: 0.0371 | top1: 99.9872 | top5: 99.9872 
[epoch: 0170] (0071/0391) | Loss: 0.0379 | top1: 99.9780 | top5: 99.9890 
[epoch: 0170] (0081/0391) | Loss: 0.0378 | top1: 99.9807 | top5: 99.9904 
[epoch: 0170] (0091/0391) | Loss: 0.0377 | top1: 99.9828 | top5: 99.9914 
[epoch: 0170] (0101/0391) | Loss: 0.0377 | top1: 99.9768 | top5: 99.9923 
[epoch: 0170] (0111/0391) | Loss: 0.0377 | top1: 99.9789 | top5: 99.9930 
[epoch: 0170] (0121/0391) | Loss: 0.0379 | top1: 99.9806 | top5: 99.9935 
[epoch: 0170] (0131/0391) | Loss: 0.0378 | top1: 99.9821 | top5: 99.9940 
[epoch: 0170] (0141/0391) | Loss: 0.0377 | top1: 99.9834 | top5: 99.9945 
[epoch: 0170] (0151/0391) | Loss: 0.0376 | top1: 99.9845 | top5: 99.9948 
[epoch: 0170] (0161/0391) | Loss: 0.0379 | top1: 99.9854 | top5: 99.9951 
[epoch: 0170] (0171/0391) | Loss: 0.0379 | top1: 99.9863 | top5: 99.9954 
[epoch: 0170] (0181/0391) | Loss: 0.0376 | top1: 99.9871 | top5: 99.9957 
[epoch: 0170] (0191/0391) | Loss: 0.0376 | top1: 99.9877 | top5: 99.9959 
[epoch: 0170] (0201/0391) | Loss: 0.0376 | top1: 99.9883 | top5: 99.9961 
[epoch: 0170] (0211/0391) | Loss: 0.0376 | top1: 99.9889 | top5: 99.9963 
[epoch: 0170] (0221/0391) | Loss: 0.0377 | top1: 99.9894 | top5: 99.9965 
[epoch: 0170] (0231/0391) | Loss: 0.0377 | top1: 99.9899 | top5: 99.9966 
[epoch: 0170] (0241/0391) | Loss: 0.0379 | top1: 99.9870 | top5: 99.9968 
[epoch: 0170] (0251/0391) | Loss: 0.0379 | top1: 99.9875 | top5: 99.9969 
[epoch: 0170] (0261/0391) | Loss: 0.0378 | top1: 99.9880 | top5: 99.9970 
[epoch: 0170] (0271/0391) | Loss: 0.0378 | top1: 99.9856 | top5: 99.9971 
[epoch: 0170] (0281/0391) | Loss: 0.0377 | top1: 99.9861 | top5: 99.9972 
[epoch: 0170] (0291/0391) | Loss: 0.0377 | top1: 99.9866 | top5: 99.9973 
[epoch: 0170] (0301/0391) | Loss: 0.0377 | top1: 99.9870 | top5: 99.9974 
[epoch: 0170] (0311/0391) | Loss: 0.0377 | top1: 99.9874 | top5: 99.9975 
[epoch: 0170] (0321/0391) | Loss: 0.0376 | top1: 99.9878 | top5: 99.9976 
[epoch: 0170] (0331/0391) | Loss: 0.0376 | top1: 99.9882 | top5: 99.9976 
[epoch: 0170] (0341/0391) | Loss: 0.0377 | top1: 99.9885 | top5: 99.9977 
[epoch: 0170] (0351/0391) | Loss: 0.0376 | top1: 99.9889 | top5: 99.9978 
[epoch: 0170] (0361/0391) | Loss: 0.0376 | top1: 99.9892 | top5: 99.9978 
[epoch: 0170] (0371/0391) | Loss: 0.0375 | top1: 99.9895 | top5: 99.9979 
[epoch: 0170] (0381/0391) | Loss: 0.0375 | top1: 99.9897 | top5: 99.9979 
[epoch: 0170] (0391/0391) | Loss: 0.0375 | top1: 99.9900 | top5: 99.9980 

Training Epoch: [0171 | 0200] LR: 0.000005
[epoch: 0171] (0001/0391) | Loss: 0.0311 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0011/0391) | Loss: 0.0369 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0021/0391) | Loss: 0.0367 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0031/0391) | Loss: 0.0372 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0041/0391) | Loss: 0.0369 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0051/0391) | Loss: 0.0369 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0061/0391) | Loss: 0.0374 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0071/0391) | Loss: 0.0368 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0081/0391) | Loss: 0.0371 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0091/0391) | Loss: 0.0371 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0101/0391) | Loss: 0.0372 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0111/0391) | Loss: 0.0373 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0121/0391) | Loss: 0.0373 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0131/0391) | Loss: 0.0375 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0141/0391) | Loss: 0.0375 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0151/0391) | Loss: 0.0374 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0161/0391) | Loss: 0.0375 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0171/0391) | Loss: 0.0374 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0181/0391) | Loss: 0.0376 | top1: 100.0000 | top5: 100.0000 
[epoch: 0171] (0191/0391) | Loss: 0.0377 | top1: 99.9959 | top5: 100.0000 
[epoch: 0171] (0201/0391) | Loss: 0.0376 | top1: 99.9961 | top5: 100.0000 
[epoch: 0171] (0211/0391) | Loss: 0.0376 | top1: 99.9963 | top5: 100.0000 
[epoch: 0171] (0221/0391) | Loss: 0.0376 | top1: 99.9965 | top5: 100.0000 
[epoch: 0171] (0231/0391) | Loss: 0.0377 | top1: 99.9932 | top5: 99.9966 
[epoch: 0171] (0241/0391) | Loss: 0.0377 | top1: 99.9935 | top5: 99.9968 
[epoch: 0171] (0251/0391) | Loss: 0.0378 | top1: 99.9938 | top5: 99.9969 
[epoch: 0171] (0261/0391) | Loss: 0.0377 | top1: 99.9940 | top5: 99.9970 
[epoch: 0171] (0271/0391) | Loss: 0.0378 | top1: 99.9942 | top5: 99.9971 
[epoch: 0171] (0281/0391) | Loss: 0.0378 | top1: 99.9944 | top5: 99.9972 
[epoch: 0171] (0291/0391) | Loss: 0.0378 | top1: 99.9946 | top5: 99.9973 
[epoch: 0171] (0301/0391) | Loss: 0.0379 | top1: 99.9948 | top5: 99.9974 
[epoch: 0171] (0311/0391) | Loss: 0.0379 | top1: 99.9950 | top5: 99.9975 
[epoch: 0171] (0321/0391) | Loss: 0.0380 | top1: 99.9927 | top5: 99.9976 
[epoch: 0171] (0331/0391) | Loss: 0.0379 | top1: 99.9929 | top5: 99.9976 
[epoch: 0171] (0341/0391) | Loss: 0.0379 | top1: 99.9931 | top5: 99.9977 
[epoch: 0171] (0351/0391) | Loss: 0.0378 | top1: 99.9933 | top5: 99.9978 
[epoch: 0171] (0361/0391) | Loss: 0.0377 | top1: 99.9935 | top5: 99.9978 
[epoch: 0171] (0371/0391) | Loss: 0.0378 | top1: 99.9937 | top5: 99.9979 
[epoch: 0171] (0381/0391) | Loss: 0.0378 | top1: 99.9918 | top5: 99.9979 
[epoch: 0171] (0391/0391) | Loss: 0.0378 | top1: 99.9920 | top5: 99.9980 

Training Epoch: [0172 | 0200] LR: 0.000005
[epoch: 0172] (0001/0391) | Loss: 0.0316 | top1: 100.0000 | top5: 100.0000 
[epoch: 0172] (0011/0391) | Loss: 0.0357 | top1: 100.0000 | top5: 100.0000 
[epoch: 0172] (0021/0391) | Loss: 0.0384 | top1: 99.9628 | top5: 99.9628 
[epoch: 0172] (0031/0391) | Loss: 0.0378 | top1: 99.9748 | top5: 99.9748 
[epoch: 0172] (0041/0391) | Loss: 0.0379 | top1: 99.9619 | top5: 99.9809 
[epoch: 0172] (0051/0391) | Loss: 0.0386 | top1: 99.9694 | top5: 99.9847 
[epoch: 0172] (0061/0391) | Loss: 0.0386 | top1: 99.9744 | top5: 99.9872 
[epoch: 0172] (0071/0391) | Loss: 0.0385 | top1: 99.9780 | top5: 99.9890 
[epoch: 0172] (0081/0391) | Loss: 0.0386 | top1: 99.9807 | top5: 99.9904 
[epoch: 0172] (0091/0391) | Loss: 0.0388 | top1: 99.9828 | top5: 99.9914 
[epoch: 0172] (0101/0391) | Loss: 0.0393 | top1: 99.9768 | top5: 99.9923 
[epoch: 0172] (0111/0391) | Loss: 0.0389 | top1: 99.9789 | top5: 99.9930 
[epoch: 0172] (0121/0391) | Loss: 0.0388 | top1: 99.9806 | top5: 99.9935 
[epoch: 0172] (0131/0391) | Loss: 0.0389 | top1: 99.9821 | top5: 99.9940 
[epoch: 0172] (0141/0391) | Loss: 0.0388 | top1: 99.9834 | top5: 99.9945 
[epoch: 0172] (0151/0391) | Loss: 0.0387 | top1: 99.9845 | top5: 99.9948 
[epoch: 0172] (0161/0391) | Loss: 0.0390 | top1: 99.9806 | top5: 99.9951 
[epoch: 0172] (0171/0391) | Loss: 0.0387 | top1: 99.9817 | top5: 99.9954 
[epoch: 0172] (0181/0391) | Loss: 0.0386 | top1: 99.9827 | top5: 99.9957 
[epoch: 0172] (0191/0391) | Loss: 0.0385 | top1: 99.9836 | top5: 99.9959 
[epoch: 0172] (0201/0391) | Loss: 0.0384 | top1: 99.9845 | top5: 99.9961 
[epoch: 0172] (0211/0391) | Loss: 0.0385 | top1: 99.9815 | top5: 99.9963 
[epoch: 0172] (0221/0391) | Loss: 0.0385 | top1: 99.9823 | top5: 99.9965 
[epoch: 0172] (0231/0391) | Loss: 0.0386 | top1: 99.9797 | top5: 99.9966 
[epoch: 0172] (0241/0391) | Loss: 0.0386 | top1: 99.9805 | top5: 99.9968 
[epoch: 0172] (0251/0391) | Loss: 0.0386 | top1: 99.9813 | top5: 99.9969 
[epoch: 0172] (0261/0391) | Loss: 0.0385 | top1: 99.9820 | top5: 99.9970 
[epoch: 0172] (0271/0391) | Loss: 0.0385 | top1: 99.9827 | top5: 99.9971 
[epoch: 0172] (0281/0391) | Loss: 0.0385 | top1: 99.9833 | top5: 99.9972 
