# of model parameters: 11173962
--------------------- Training -------------------------------

[epoch: 0147] (0131/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0141/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0151/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0161/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0171/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0181/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0191/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0201/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0211/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0221/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0231/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0241/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0251/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0261/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0271/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0281/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0291/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0301/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0311/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0321/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0331/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0341/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0351/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0361/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0371/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0381/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0147] (0391/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 

Training Epoch: [0148 | 0200] LR: 0.000050
[epoch: 0148] (0001/0391) | Loss: 0.0054 | top1: 100.0000 | top5: 100.0000 
[epoch: 0148] (0011/0391) | Loss: 0.0058 | top1: 100.0000 | top5: 100.0000 
[epoch: 0148] (0021/0391) | Loss: 0.0067 | top1: 100.0000 | top5: 100.0000 
[epoch: 0148] (0031/0391) | Loss: 0.0070 | top1: 100.0000 | top5: 100.0000 
[epoch: 0148] (0041/0391) | Loss: 0.0071 | top1: 99.9809 | top5: 100.0000 
[epoch: 0148] (0051/0391) | Loss: 0.0068 | top1: 99.9847 | top5: 100.0000 
[epoch: 0148] (0061/0391) | Loss: 0.0067 | top1: 99.9872 | top5: 100.0000 
[epoch: 0148] (0071/0391) | Loss: 0.0066 | top1: 99.9890 | top5: 100.0000 
[epoch: 0148] (0081/0391) | Loss: 0.0065 | top1: 99.9904 | top5: 100.0000 
[epoch: 0148] (0091/0391) | Loss: 0.0066 | top1: 99.9914 | top5: 100.0000 
[epoch: 0148] (0101/0391) | Loss: 0.0065 | top1: 99.9923 | top5: 100.0000 
[epoch: 0148] (0111/0391) | Loss: 0.0064 | top1: 99.9930 | top5: 100.0000 
[epoch: 0148] (0121/0391) | Loss: 0.0063 | top1: 99.9935 | top5: 100.0000 
[epoch: 0148] (0131/0391) | Loss: 0.0063 | top1: 99.9940 | top5: 100.0000 
[epoch: 0148] (0141/0391) | Loss: 0.0064 | top1: 99.9889 | top5: 100.0000 
[epoch: 0148] (0151/0391) | Loss: 0.0063 | top1: 99.9897 | top5: 100.0000 
[epoch: 0148] (0161/0391) | Loss: 0.0063 | top1: 99.9903 | top5: 100.0000 
[epoch: 0148] (0171/0391) | Loss: 0.0064 | top1: 99.9909 | top5: 100.0000 
[epoch: 0148] (0181/0391) | Loss: 0.0063 | top1: 99.9914 | top5: 100.0000 
[epoch: 0148] (0191/0391) | Loss: 0.0063 | top1: 99.9918 | top5: 100.0000 
[epoch: 0148] (0201/0391) | Loss: 0.0063 | top1: 99.9922 | top5: 100.0000 
[epoch: 0148] (0211/0391) | Loss: 0.0062 | top1: 99.9926 | top5: 100.0000 
[epoch: 0148] (0221/0391) | Loss: 0.0062 | top1: 99.9929 | top5: 100.0000 
[epoch: 0148] (0231/0391) | Loss: 0.0063 | top1: 99.9932 | top5: 100.0000 
[epoch: 0148] (0241/0391) | Loss: 0.0063 | top1: 99.9935 | top5: 100.0000 
[epoch: 0148] (0251/0391) | Loss: 0.0064 | top1: 99.9938 | top5: 100.0000 
[epoch: 0148] (0261/0391) | Loss: 0.0063 | top1: 99.9940 | top5: 100.0000 
[epoch: 0148] (0271/0391) | Loss: 0.0064 | top1: 99.9942 | top5: 100.0000 
[epoch: 0148] (0281/0391) | Loss: 0.0064 | top1: 99.9944 | top5: 100.0000 
[epoch: 0148] (0291/0391) | Loss: 0.0063 | top1: 99.9946 | top5: 100.0000 
[epoch: 0148] (0301/0391) | Loss: 0.0063 | top1: 99.9948 | top5: 100.0000 
[epoch: 0148] (0311/0391) | Loss: 0.0063 | top1: 99.9950 | top5: 100.0000 
[epoch: 0148] (0321/0391) | Loss: 0.0063 | top1: 99.9951 | top5: 100.0000 
[epoch: 0148] (0331/0391) | Loss: 0.0063 | top1: 99.9953 | top5: 100.0000 
[epoch: 0148] (0341/0391) | Loss: 0.0063 | top1: 99.9954 | top5: 100.0000 
[epoch: 0148] (0351/0391) | Loss: 0.0063 | top1: 99.9955 | top5: 100.0000 
[epoch: 0148] (0361/0391) | Loss: 0.0063 | top1: 99.9957 | top5: 100.0000 
[epoch: 0148] (0371/0391) | Loss: 0.0062 | top1: 99.9958 | top5: 100.0000 
[epoch: 0148] (0381/0391) | Loss: 0.0063 | top1: 99.9938 | top5: 100.0000 
[epoch: 0148] (0391/0391) | Loss: 0.0063 | top1: 99.9940 | top5: 100.0000 

Training Epoch: [0149 | 0200] LR: 0.000050
[epoch: 0149] (0001/0391) | Loss: 0.0045 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0011/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0021/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0031/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0041/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0051/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0061/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0071/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0081/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0091/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0101/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0111/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0121/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0131/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0141/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0151/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0161/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0171/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0181/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0191/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0201/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0211/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0221/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0231/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0241/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0251/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0261/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0149] (0271/0391) | Loss: 0.0061 | top1: 99.9971 | top5: 100.0000 
[epoch: 0149] (0281/0391) | Loss: 0.0061 | top1: 99.9972 | top5: 100.0000 
[epoch: 0149] (0291/0391) | Loss: 0.0061 | top1: 99.9973 | top5: 100.0000 
[epoch: 0149] (0301/0391) | Loss: 0.0061 | top1: 99.9974 | top5: 100.0000 
[epoch: 0149] (0311/0391) | Loss: 0.0061 | top1: 99.9975 | top5: 100.0000 
[epoch: 0149] (0321/0391) | Loss: 0.0060 | top1: 99.9976 | top5: 100.0000 
[epoch: 0149] (0331/0391) | Loss: 0.0060 | top1: 99.9976 | top5: 100.0000 
[epoch: 0149] (0341/0391) | Loss: 0.0060 | top1: 99.9977 | top5: 100.0000 
[epoch: 0149] (0351/0391) | Loss: 0.0060 | top1: 99.9978 | top5: 100.0000 
[epoch: 0149] (0361/0391) | Loss: 0.0060 | top1: 99.9978 | top5: 100.0000 
[epoch: 0149] (0371/0391) | Loss: 0.0060 | top1: 99.9979 | top5: 100.0000 
[epoch: 0149] (0381/0391) | Loss: 0.0060 | top1: 99.9979 | top5: 100.0000 
[epoch: 0149] (0391/0391) | Loss: 0.0060 | top1: 99.9980 | top5: 100.0000 

Training Epoch: [0150 | 0200] LR: 0.000050
[epoch: 0150] (0001/0391) | Loss: 0.0048 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0011/0391) | Loss: 0.0068 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0021/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0031/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0041/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0051/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0061/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0071/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0081/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0091/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0101/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0111/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0121/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0131/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0141/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0151/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0161/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0171/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0181/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0191/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0201/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0211/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0150] (0221/0391) | Loss: 0.0062 | top1: 99.9965 | top5: 100.0000 
[epoch: 0150] (0231/0391) | Loss: 0.0062 | top1: 99.9966 | top5: 100.0000 
[epoch: 0150] (0241/0391) | Loss: 0.0062 | top1: 99.9968 | top5: 100.0000 
[epoch: 0150] (0251/0391) | Loss: 0.0062 | top1: 99.9969 | top5: 100.0000 
[epoch: 0150] (0261/0391) | Loss: 0.0063 | top1: 99.9940 | top5: 100.0000 
[epoch: 0150] (0271/0391) | Loss: 0.0063 | top1: 99.9942 | top5: 100.0000 
[epoch: 0150] (0281/0391) | Loss: 0.0063 | top1: 99.9944 | top5: 100.0000 
[epoch: 0150] (0291/0391) | Loss: 0.0063 | top1: 99.9946 | top5: 100.0000 
[epoch: 0150] (0301/0391) | Loss: 0.0063 | top1: 99.9948 | top5: 100.0000 
[epoch: 0150] (0311/0391) | Loss: 0.0064 | top1: 99.9950 | top5: 100.0000 
[epoch: 0150] (0321/0391) | Loss: 0.0064 | top1: 99.9951 | top5: 100.0000 
[epoch: 0150] (0331/0391) | Loss: 0.0064 | top1: 99.9953 | top5: 100.0000 
[epoch: 0150] (0341/0391) | Loss: 0.0065 | top1: 99.9954 | top5: 100.0000 
[epoch: 0150] (0351/0391) | Loss: 0.0065 | top1: 99.9955 | top5: 100.0000 
[epoch: 0150] (0361/0391) | Loss: 0.0065 | top1: 99.9957 | top5: 100.0000 
[epoch: 0150] (0371/0391) | Loss: 0.0065 | top1: 99.9958 | top5: 100.0000 
[epoch: 0150] (0381/0391) | Loss: 0.0064 | top1: 99.9959 | top5: 100.0000 
[epoch: 0150] (0391/0391) | Loss: 0.0065 | top1: 99.9960 | top5: 100.0000 

Training Epoch: [0151 | 0200] LR: 0.000050
[epoch: 0151] (0001/0391) | Loss: 0.0053 | top1: 100.0000 | top5: 100.0000 
[epoch: 0151] (0011/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0151] (0021/0391) | Loss: 0.0065 | top1: 100.0000 | top5: 100.0000 
[epoch: 0151] (0031/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0151] (0041/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0151] (0051/0391) | Loss: 0.0064 | top1: 99.9847 | top5: 100.0000 
[epoch: 0151] (0061/0391) | Loss: 0.0064 | top1: 99.9872 | top5: 100.0000 
[epoch: 0151] (0071/0391) | Loss: 0.0065 | top1: 99.9780 | top5: 100.0000 
[epoch: 0151] (0081/0391) | Loss: 0.0065 | top1: 99.9807 | top5: 100.0000 
[epoch: 0151] (0091/0391) | Loss: 0.0066 | top1: 99.9828 | top5: 100.0000 
[epoch: 0151] (0101/0391) | Loss: 0.0066 | top1: 99.9845 | top5: 100.0000 
[epoch: 0151] (0111/0391) | Loss: 0.0065 | top1: 99.9859 | top5: 100.0000 
[epoch: 0151] (0121/0391) | Loss: 0.0065 | top1: 99.9871 | top5: 100.0000 
[epoch: 0151] (0131/0391) | Loss: 0.0064 | top1: 99.9881 | top5: 100.0000 
[epoch: 0151] (0141/0391) | Loss: 0.0064 | top1: 99.9889 | top5: 100.0000 
[epoch: 0151] (0151/0391) | Loss: 0.0065 | top1: 99.9897 | top5: 100.0000 
[epoch: 0151] (0161/0391) | Loss: 0.0064 | top1: 99.9903 | top5: 100.0000 
[epoch: 0151] (0171/0391) | Loss: 0.0065 | top1: 99.9909 | top5: 100.0000 
[epoch: 0151] (0181/0391) | Loss: 0.0065 | top1: 99.9914 | top5: 100.0000 
[epoch: 0151] (0191/0391) | Loss: 0.0064 | top1: 99.9918 | top5: 100.0000 
[epoch: 0151] (0201/0391) | Loss: 0.0065 | top1: 99.9922 | top5: 100.0000 
[epoch: 0151] (0211/0391) | Loss: 0.0065 | top1: 99.9926 | top5: 100.0000 
[epoch: 0151] (0221/0391) | Loss: 0.0064 | top1: 99.9929 | top5: 100.0000 
[epoch: 0151] (0231/0391) | Loss: 0.0063 | top1: 99.9932 | top5: 100.0000 
[epoch: 0151] (0241/0391) | Loss: 0.0064 | top1: 99.9935 | top5: 100.0000 
[epoch: 0151] (0251/0391) | Loss: 0.0065 | top1: 99.9907 | top5: 100.0000 
[epoch: 0151] (0261/0391) | Loss: 0.0064 | top1: 99.9910 | top5: 100.0000 
[epoch: 0151] (0271/0391) | Loss: 0.0064 | top1: 99.9914 | top5: 100.0000 
[epoch: 0151] (0281/0391) | Loss: 0.0065 | top1: 99.9917 | top5: 100.0000 
[epoch: 0151] (0291/0391) | Loss: 0.0065 | top1: 99.9919 | top5: 100.0000 
[epoch: 0151] (0301/0391) | Loss: 0.0064 | top1: 99.9922 | top5: 100.0000 
[epoch: 0151] (0311/0391) | Loss: 0.0064 | top1: 99.9925 | top5: 100.0000 
[epoch: 0151] (0321/0391) | Loss: 0.0064 | top1: 99.9927 | top5: 100.0000 
[epoch: 0151] (0331/0391) | Loss: 0.0064 | top1: 99.9929 | top5: 100.0000 
[epoch: 0151] (0341/0391) | Loss: 0.0063 | top1: 99.9931 | top5: 100.0000 
[epoch: 0151] (0351/0391) | Loss: 0.0063 | top1: 99.9933 | top5: 100.0000 
[epoch: 0151] (0361/0391) | Loss: 0.0063 | top1: 99.9935 | top5: 100.0000 
[epoch: 0151] (0371/0391) | Loss: 0.0063 | top1: 99.9937 | top5: 100.0000 
[epoch: 0151] (0381/0391) | Loss: 0.0063 | top1: 99.9938 | top5: 100.0000 
[epoch: 0151] (0391/0391) | Loss: 0.0063 | top1: 99.9940 | top5: 100.0000 

Training Epoch: [0152 | 0200] LR: 0.000050
[epoch: 0152] (0001/0391) | Loss: 0.0051 | top1: 100.0000 | top5: 100.0000 
[epoch: 0152] (0011/0391) | Loss: 0.0066 | top1: 99.9290 | top5: 100.0000 
[epoch: 0152] (0021/0391) | Loss: 0.0063 | top1: 99.9628 | top5: 100.0000 
[epoch: 0152] (0031/0391) | Loss: 0.0064 | top1: 99.9748 | top5: 100.0000 
[epoch: 0152] (0041/0391) | Loss: 0.0063 | top1: 99.9809 | top5: 100.0000 
[epoch: 0152] (0051/0391) | Loss: 0.0063 | top1: 99.9847 | top5: 100.0000 
[epoch: 0152] (0061/0391) | Loss: 0.0061 | top1: 99.9872 | top5: 100.0000 
[epoch: 0152] (0071/0391) | Loss: 0.0062 | top1: 99.9890 | top5: 100.0000 
[epoch: 0152] (0081/0391) | Loss: 0.0062 | top1: 99.9904 | top5: 100.0000 
[epoch: 0152] (0091/0391) | Loss: 0.0062 | top1: 99.9914 | top5: 100.0000 
[epoch: 0152] (0101/0391) | Loss: 0.0062 | top1: 99.9923 | top5: 100.0000 
[epoch: 0152] (0111/0391) | Loss: 0.0062 | top1: 99.9930 | top5: 100.0000 
[epoch: 0152] (0121/0391) | Loss: 0.0062 | top1: 99.9935 | top5: 100.0000 
[epoch: 0152] (0131/0391) | Loss: 0.0062 | top1: 99.9940 | top5: 100.0000 
[epoch: 0152] (0141/0391) | Loss: 0.0062 | top1: 99.9945 | top5: 100.0000 
[epoch: 0152] (0151/0391) | Loss: 0.0061 | top1: 99.9948 | top5: 100.0000 
[epoch: 0152] (0161/0391) | Loss: 0.0062 | top1: 99.9951 | top5: 100.0000 
[epoch: 0152] (0171/0391) | Loss: 0.0062 | top1: 99.9954 | top5: 100.0000 
[epoch: 0152] (0181/0391) | Loss: 0.0063 | top1: 99.9957 | top5: 100.0000 
[epoch: 0152] (0191/0391) | Loss: 0.0064 | top1: 99.9959 | top5: 100.0000 
[epoch: 0152] (0201/0391) | Loss: 0.0064 | top1: 99.9961 | top5: 100.0000 
[epoch: 0152] (0211/0391) | Loss: 0.0064 | top1: 99.9963 | top5: 100.0000 
[epoch: 0152] (0221/0391) | Loss: 0.0064 | top1: 99.9965 | top5: 100.0000 
[epoch: 0152] (0231/0391) | Loss: 0.0063 | top1: 99.9966 | top5: 100.0000 
[epoch: 0152] (0241/0391) | Loss: 0.0064 | top1: 99.9968 | top5: 100.0000 
[epoch: 0152] (0251/0391) | Loss: 0.0064 | top1: 99.9969 | top5: 100.0000 
[epoch: 0152] (0261/0391) | Loss: 0.0064 | top1: 99.9970 | top5: 100.0000 
[epoch: 0152] (0271/0391) | Loss: 0.0064 | top1: 99.9971 | top5: 100.0000 
[epoch: 0152] (0281/0391) | Loss: 0.0064 | top1: 99.9972 | top5: 100.0000 
[epoch: 0152] (0291/0391) | Loss: 0.0063 | top1: 99.9973 | top5: 100.0000 
[epoch: 0152] (0301/0391) | Loss: 0.0063 | top1: 99.9974 | top5: 100.0000 
[epoch: 0152] (0311/0391) | Loss: 0.0063 | top1: 99.9975 | top5: 100.0000 
[epoch: 0152] (0321/0391) | Loss: 0.0063 | top1: 99.9976 | top5: 100.0000 
[epoch: 0152] (0331/0391) | Loss: 0.0062 | top1: 99.9976 | top5: 100.0000 
[epoch: 0152] (0341/0391) | Loss: 0.0062 | top1: 99.9977 | top5: 100.0000 
[epoch: 0152] (0351/0391) | Loss: 0.0062 | top1: 99.9978 | top5: 100.0000 
[epoch: 0152] (0361/0391) | Loss: 0.0062 | top1: 99.9978 | top5: 100.0000 
[epoch: 0152] (0371/0391) | Loss: 0.0062 | top1: 99.9979 | top5: 100.0000 
[epoch: 0152] (0381/0391) | Loss: 0.0062 | top1: 99.9979 | top5: 100.0000 
[epoch: 0152] (0391/0391) | Loss: 0.0062 | top1: 99.9980 | top5: 100.0000 

Training Epoch: [0153 | 0200] LR: 0.000050
[epoch: 0153] (0001/0391) | Loss: 0.0047 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0011/0391) | Loss: 0.0055 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0021/0391) | Loss: 0.0055 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0031/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0041/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0051/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0061/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0071/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0081/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0091/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0101/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0111/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0121/0391) | Loss: 0.0059 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0131/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0141/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0151/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0161/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0171/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0181/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0191/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0201/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0211/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0221/0391) | Loss: 0.0064 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0231/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0241/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0251/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0261/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0271/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0281/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0291/0391) | Loss: 0.0063 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0301/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0311/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0321/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0331/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0341/0391) | Loss: 0.0062 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0351/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0361/0391) | Loss: 0.0061 | top1: 100.0000 | top5: 100.0000 
[epoch: 0153] (0371/0391) | Loss: 0.0062 | top1: 99.9979 | top5: 100.0000 
[epoch: 0153] (0381/0391) | Loss: 0.0062 | top1: 99.9979 | top5: 100.0000 
[epoch: 0153] (0391/0391) | Loss: 0.0062 | top1: 99.9980 | top5: 100.0000 

Training Epoch: [0154 | 0200] LR: 0.000050
[epoch: 0154] (0001/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0154] (0011/0391) | Loss: 0.0058 | top1: 100.0000 | top5: 100.0000 
[epoch: 0154] (0021/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0154] (0031/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0154] (0041/0391) | Loss: 0.0060 | top1: 100.0000 | top5: 100.0000 
[epoch: 0154] (0051/0391) | Loss: 0.0065 | top1: 99.9847 | top5: 100.0000 
[epoch: 0154] (0061/0391) | Loss: 0.0064 | top1: 99.9872 | top5: 100.0000 
[epoch: 0154] (0071/0391) | Loss: 0.0066 | top1: 99.9890 | top5: 100.0000 
[epoch: 0154] (0081/0391) | Loss: 0.0067 | top1: 99.9904 | top5: 100.0000 
[epoch: 0154] (0091/0391) | Loss: 0.0066 | top1: 99.9914 | top5: 100.0000 
[epoch: 0154] (0101/0391) | Loss: 0.0066 | top1: 99.9923 | top5: 100.0000 
[epoch: 0154] (0111/0391) | Loss: 0.0065 | top1: 99.9930 | top5: 100.0000 
[epoch: 0154] (0121/0391) | Loss: 0.0066 | top1: 99.9935 | top5: 100.0000 
[epoch: 0154] (0131/0391) | Loss: 0.0065 | top1: 99.9940 | top5: 100.0000 
[epoch: 0154] (0141/0391) | Loss: 0.0065 | top1: 99.9945 | top5: 100.0000 
[epoch: 0154] (0151/0391) | Loss: 0.0065 | top1: 99.9948 | top5: 100.0000 
[epoch: 0154] (0161/0391) | Loss: 0.0064 | top1: 99.9951 | top5: 100.0000 
[epoch: 0154] (0171/0391) | Loss: 0.0064 | top1: 99.9954 | top5: 100.0000 
[epoch: 0154] (0181/0391) | Loss: 0.0064 | top1: 99.9957 | top5: 100.0000 
[epoch: 0154] (0191/0391) | Loss: 0.0063 | top1: 99.9959 | top5: 100.0000 
